Episode,Reward,Steps,Epsilon,Loss
32529,0.6659511652990635,667,0.01,0.21913933631230975
32530,1.3905446293764394,1242,0.01,0.45743027354438937
32531,1.9187639116956154,1198,0.01,0.34904911580588305
32532,2.056942223876316,1388,0.01,0.4141800616076239
32533,1.8654457385720304,916,0.01,0.281783464571447
32534,1.8007130109761202,611,0.01,0.0931143018807461
32535,2.202477212894509,298,0.01,0.09529527369284096
32536,2.1250051119569395,1461,0.01,0.27932048325135383
32537,1.7786483458689921,1121,0.01,0.20732030267572554
32538,2.838509898687506,2131,0.01,0.27542105579584586
32539,1.744918044871261,875,0.01,0.14270704036584902
32540,2.2407473552801114,743,0.01,0.10094103964394208
32541,2.3673929446444353,873,0.01,0.19176702346584307
32542,1.4658103403943075,681,0.01,0.08993884936069207
32543,2.1682018858408805,1316,0.01,0.17017691725288842
32544,2.228007242488675,1093,0.01,0.12157653794213275
32545,1.787588921769453,883,0.01,0.05872985279808063
32546,1.7442020754174232,701,0.01,0.028518722067360613
32547,1.9075858253939395,1179,0.01,0.10518268611878057
32548,2.0218832798814854,1379,0.01,0.09809256101038955
32549,1.4515208937336364,1001,0.01,0.08713782900537126
32550,2.373747436625053,1392,0.01,0.1061453982722469
32551,1.8627421872748744,708,0.01,0.050693417101001614
32552,1.5505981832381281,448,0.01,0.031082316963988887
32553,2.284974515410482,583,0.01,0.06706745961946581
32554,1.4468143277301686,1202,0.01,0.11082272942462623
32555,1.7715677589041965,1249,0.01,0.15655944735556204
32556,1.495802729605848,433,0.01,0.05250318408906196
32557,1.794415818391396,597,0.01,0.10017879399811136
32558,2.009985315376645,431,0.01,0.054880765518191765
32559,1.6243526776468498,946,0.01,0.2041752562529382
32560,1.580815966003187,953,0.01,0.1789932227491704
32561,1.8018417177018538,556,0.01,0.08161292141642207
32562,2.056944963047018,519,0.01,0.1608431976879956
32563,1.1343799601835391,708,0.01,0.13744531573104268
32564,1.848568724204148,505,0.01,0.09974016893306725
32565,2.003152380659052,1022,0.01,0.24772054299978663
32566,1.2783677272267209,714,0.01,0.18756126125600758
32567,1.7386842206409816,873,0.01,0.1546670567554429
32568,1.5838690552673573,749,0.01,0.1643033090259678
32569,1.3271182299600104,920,0.01,0.2551156440839577
32570,1.2206141620461395,1231,0.01,0.23891861824205307
32571,1.4968905974207272,1020,0.01,0.12996002054819655
32572,1.724704083855819,1183,0.01,0.19901687976681615
32573,1.4236374630699755,1455,0.01,0.21621816928097815
32574,2.0697809908873674,682,0.01,0.06158443060002128
32575,1.336753638970436,541,0.01,0.041177423856083806
32576,1.9030227903680963,317,0.01,0.011570757686172328
32577,1.7507006824515212,297,0.01,0.06362456641454628
32578,1.5486216645287945,919,0.01,0.2528298612883191
32579,1.232729357756091,571,0.01,0.21708557700094389
32580,0.9771989740048379,1127,0.01,0.3377948719899564
32581,1.2961604978121484,744,0.01,0.2534674108828767
32582,1.0051287164174554,866,0.01,0.2588673679139788
32583,2.182211308710483,1550,0.01,0.4262167440632538
32584,1.6377140702146848,2816,0.01,0.677430240342062
32585,1.5446990916919996,1107,0.01,0.2797015001206091
32586,1.8355593551927558,1480,0.01,0.12700100444658347
32587,2.3487248953587434,2178,0.01,0.10965450369275231
32588,2.0708292170464944,697,0.01,0.01995797580531189
32589,1.3710571378207996,333,0.01,0.016401609998638378
32590,1.0397399572297452,1125,0.01,0.1072897125285408
32591,1.3554761768979304,572,0.01,0.05225463516421769
32592,1.8447471430234834,273,0.01,0.02454989363286586
32593,1.6633091294962468,922,0.01,0.1331154288639027
32594,1.3655784913729563,463,0.01,0.08579414724056278
32595,1.5304863886671165,481,0.01,0.1457956446291746
32596,2.6159509336343874,1885,0.01,0.4811932599922102
32597,1.6729742639250655,2267,0.01,0.6141865624371121
32598,0.9517024890955572,598,0.01,0.22977281280896023
32599,1.9567744288003956,911,0.01,0.26992816962786037
32600,2.0873129155013217,502,0.01,0.1611757953463666
32601,1.7589119258994779,720,0.01,0.12609430998259086
32602,1.6749283148648504,861,0.01,0.1899332008301826
32603,1.0230167571368523,608,0.01,0.11809493609598576
32604,1.2574465813525173,1441,0.01,0.22996981327059984
32605,1.3985952894005544,1090,0.01,0.10886146454242862
32606,1.7416382294877466,688,0.01,0.07734408502977885
32607,1.3970557790842952,412,0.01,0.045145217257925196
32608,0.8357630968191219,1236,0.01,0.1959660232795386
32609,2.193231461709782,696,0.01,0.12085928043313743
32610,1.8036189012902524,502,0.01,0.07705295581001792
32611,2.0033612007727655,850,0.01,0.18314842821598631
32612,2.1060185565389338,263,0.01,0.03179320356741755
32613,2.021347804528615,383,0.01,0.12797604454203793
32614,1.1542827778925533,373,0.01,0.11509898545671149
32615,1.5158175106601481,1163,0.01,0.3148939038286471
32616,1.0826783869638363,1060,0.01,0.400440165629675
32617,1.555517735176971,791,0.01,0.32248526974728975
32618,2.1720371337109436,1319,0.01,0.3885461054478583
32619,1.6394156957042494,1030,0.01,0.3465701971524595
32620,2.064977115776584,1257,0.01,0.41244606759607905
32621,2.2036125550256047,1234,0.01,0.35232687515940597
32622,2.139882246067764,1041,0.01,0.21972717650351115
32623,2.005838834745291,278,0.01,0.0521216223042984
32624,1.7487989580575378,437,0.01,0.05861628909894989
32625,1.8749542583937924,602,0.01,0.10135396585042145
32626,1.056142439487079,780,0.01,0.1401735725726212
32627,0.6294554859960757,778,0.01,0.17569425523026894
32628,1.0943854328935751,1183,0.01,0.3238007999354977
32629,1.3376355520781664,640,0.01,0.17708575390270198
32630,1.5984618773999089,899,0.01,0.20558164395913536
32631,1.0717968881097442,407,0.01,0.13605320789366715
32632,1.665477750536168,2388,0.01,0.4658264439010509
32633,1.8536526242548754,362,0.01,0.1237862210468279
32634,1.6854754030117276,740,0.01,0.20320177451867494
32635,0.6263818615708279,640,0.01,0.16960430257097414
32636,1.9879101402739145,528,0.01,0.17639869934555463
32637,1.4785693091931118,4543,0.01,0.9862454904691162
32638,2.386856803618247,1003,0.01,0.18325961313797734
32639,2.3281895710702534,223,0.01,0.026760469721239133
32640,1.359122740636153,654,0.01,0.22621895122642854
32641,1.482994746639931,1421,0.01,0.5169292429493453
32642,1.5761198509851897,1239,0.01,0.3910511267238235
32643,1.3993087522012098,565,0.01,0.07711620412931097
32644,1.7535018166361902,1725,0.01,0.20449705075128577
32645,1.9075999250330815,819,0.01,0.20065311291375565
32646,1.664999739678835,1097,0.01,0.3000354603161668
32647,1.5778231253127157,484,0.01,0.10894704148051915
32648,1.481095205030872,683,0.01,0.14260309264466287
32649,1.341404736800475,800,0.01,0.13047783557419734
32650,2.1685444343915616,806,0.01,0.2151799128150742
32651,1.3014633912820153,961,0.01,0.09484305079274691
32652,1.501303684863293,480,0.01,0.08986828637148392
32653,1.542957428409744,1557,0.01,0.24227111906401433
32654,1.6883509740513514,1485,0.01,0.22954850460951093
32655,1.1514827657881448,1461,0.01,0.18452828804362298
32656,2.1811949984799806,377,0.01,0.049426120214548064
32657,0.9324300187128632,949,0.01,0.1405199244651385
32658,0.6640080856714807,996,0.01,0.14863949598804993
32659,1.087785138664879,1128,0.01,0.11541233480801338
32660,1.258022929678141,600,0.01,0.0650492492022181
32661,1.8530860642854048,2041,0.01,0.21439476109901534
32662,1.4746802304370301,668,0.01,0.05498827785868343
32663,1.5307105435912165,428,0.01,0.04316121743659096
32664,1.2313553975226987,962,0.01,0.10269708711729209
32665,2.060588480950241,605,0.01,0.07248158428473062
32666,1.6864162767518946,1488,0.01,0.3117209161972596
32667,1.4889479855608532,483,0.01,0.07460628016252713
32668,1.9171389449898,209,0.01,0.025601743787206033
32669,1.290812628537803,653,0.01,0.2750278135915778
32670,1.488079666333213,380,0.01,0.1452194083231575
32671,1.2886311998717155,445,0.01,0.13469332256397593
32672,1.5036151222982588,669,0.01,0.28361033088822296
32673,1.6821253355861645,1224,0.01,0.5336498458818824
32674,1.0816066182935657,596,0.01,0.20800637659715449
32675,1.4773697257008502,1427,0.01,0.5396298178304733
32676,1.2392188816237382,589,0.01,0.2868387042148015
32677,2.5526831856960954,758,0.01,0.24303604094188813
32678,1.6749955052932664,501,0.01,0.14803190167867797
32679,1.4813404931592826,915,0.01,0.48118895138611606
32680,2.3674232565962274,1350,0.01,0.6213803807499971
32681,1.816519658633888,1224,0.01,0.3496507792480088
32682,1.6923967457907265,698,0.01,0.09817235736522889
32683,2.1366933147539897,865,0.01,0.08804497918231391
32684,1.1304755429626139,335,0.01,0.05177979901350227
32685,1.0500385318344194,1197,0.01,0.2517852117125585
32686,1.7727992878176426,442,0.01,0.07212734984875624
32687,1.430885747461172,910,0.01,0.20099491647135892
32688,2.295596490789079,955,0.01,0.21818115695919005
32689,1.0300021916570024,775,0.01,0.1780436359539408
32690,1.3240694698034121,874,0.01,0.2336941744260912
32691,1.086844446314989,760,0.01,0.1612692961286939
32692,1.447059799094938,649,0.01,0.13839971420566144
32693,1.517104995139821,413,0.01,0.05915355650120091
32694,1.9550596746113034,542,0.01,0.1288270615654028
32695,1.7201354174023313,628,0.01,0.1523169618301381
32696,1.024051461602791,624,0.01,0.16625838965842377
32697,1.2448623209018443,1005,0.01,0.28582368222811283
32698,2.5570516076932255,1319,0.01,0.2778040552046832
32699,0.9721242450331168,1141,0.01,0.22441844388697518
32700,1.8361772358777968,1545,0.01,0.24796326951263836
32701,2.0522771613443243,1748,0.01,0.28667280830177333
32702,2.6587661739479813,818,0.01,0.08182819962638632
32703,0.9991400092925676,753,0.01,0.12316807750391945
32704,1.462963881955994,636,0.01,0.055541836567783776
32705,1.3429195744985951,437,0.01,0.036642260798657844
32706,2.80964997247336,1963,0.01,0.24470618382673592
32707,1.419947602790838,455,0.01,0.0480627352344527
32708,1.879417064992024,1832,0.01,0.29688612080593657
32709,1.692819502329388,410,0.01,0.05064857862620897
32710,1.481155174179124,1431,0.01,0.20579992474137043
32711,1.4408144641283538,785,0.01,0.1701264108074838
32712,1.6156113255096511,401,0.01,0.07474260762734275
32713,1.9651675773978563,826,0.01,0.14602741133626296
32714,1.37103855653055,378,0.01,0.09486924160620447
32715,1.8553307767312213,989,0.01,0.1880235434071551
32716,1.3372132106380574,1185,0.01,0.3629964127001699
32717,1.5792704080922908,396,0.01,0.0889423193410721
32718,1.2945044216107542,692,0.01,0.20140644345474357
32719,1.7223697055625056,472,0.01,0.07479312667499016
32720,1.8240738693764342,342,0.01,0.1144792109743662
32721,1.8454206539636049,942,0.01,0.2614728093228109
32722,1.6871420610413121,910,0.01,0.3004177476979635
32723,1.700726629786881,2264,0.01,0.7067065343197214
32724,0.915855389466705,868,0.01,0.29499603892247706
32725,1.8254515091581986,1265,0.01,0.27251966099032643
32726,1.7224997615881685,714,0.01,0.13271600167820452
32727,1.40864932227898,759,0.01,0.19107060539818121
32728,1.862002409922542,947,0.01,0.1474077804227818
32729,1.8991756599351364,960,0.01,0.12421933283440012
32730,2.617702735813209,1298,0.01,0.11086033159455155
32731,2.4160595366316766,483,0.01,0.0290023893809348
32732,1.957248176401417,966,0.01,0.07194953541625182
32733,1.9596164999257948,965,0.01,0.12143934607354367
32734,1.3180563122976339,597,0.01,0.060102142248183554
32735,2.7173777708633367,1339,0.01,0.1631970590703986
32736,1.8589253771279337,913,0.01,0.12339364471733916
32737,1.7218128175869583,791,0.01,0.08151378232514617
32738,2.5005327471341445,1881,0.01,0.186868347865925
32739,2.2645526893070254,398,0.01,0.043852307167185245
32740,1.532721897324411,1039,0.01,0.11748985160511438
32741,1.8267513234777952,898,0.01,0.11980286428638465
32742,2.0603762544864095,567,0.01,0.0643581574105383
32743,1.6176618821710107,758,0.01,0.09708902350121207
32744,1.6325838712823753,1201,0.01,0.20110883097174792
32745,1.4605422795599696,713,0.01,0.06898707316167929
32746,1.58520400220675,1014,0.01,0.1367885021305142
32747,1.7907562606807739,239,0.01,0.03360988783765606
32748,1.308955172596162,1613,0.01,0.5367777900949022
32749,1.7975841413149825,1208,0.01,0.23211998612686102
32750,1.8850687334575156,797,0.01,0.19520189547915834
32751,1.7959413426660746,412,0.01,0.09018354159337605
32752,1.739031668969232,581,0.01,0.2360741052654589
32753,1.1800053085186764,664,0.01,0.17154488480349528
32754,1.5998423348713655,404,0.01,0.15359196289915644
32755,2.056288533251994,1783,0.01,0.5781367592817901
32756,1.2550099701243773,384,0.01,0.1392219810751385
32757,1.7848096813422387,1031,0.01,0.29195628457455314
32758,1.3130127044247666,966,0.01,0.4307468385881066
32759,1.4615592758988785,1502,0.01,0.35693946580732927
32760,2.133922953600954,946,0.01,0.14831867413715827
32761,1.7766051391072972,806,0.01,0.17767739041551067
32762,1.7423073701910936,324,0.01,0.07813671185431303
32763,1.377018004001683,1476,0.01,0.39963709045957785
32764,2.124581747394935,1769,0.01,0.3369351409640444
32765,2.2255412307118854,1202,0.01,0.1994666518289705
32766,1.8319034922307496,647,0.01,0.07462205621391149
32767,1.1821016175276031,557,0.01,0.07192719670695169
32768,1.3461721303864278,815,0.01,0.1361751980475674
32769,2.2210975075238726,848,0.01,0.09536185474678405
32770,2.1287174288620494,982,0.01,0.22200602561827054
32771,1.799690820007494,1851,0.01,0.3180962900239592
32772,1.8719566172878412,1231,0.01,0.0917157155812447
32773,2.017905411751553,1568,0.01,0.1198769386583649
32774,2.4478759294232386,1211,0.01,0.12351481915106888
32775,1.8198871506988077,849,0.01,0.08978002455080514
32776,1.8727697096933442,741,0.01,0.0534893257770932
32777,1.7493888361669847,488,0.01,0.03886171515614478
32778,1.3256116207243842,403,0.01,0.036712506567141645
32779,1.0758507761934961,904,0.01,0.15746737228573693
32780,1.6686484597577578,435,0.01,0.07648052233122371
32781,1.2825429272637916,411,0.01,0.05428043582560349
32782,1.5537658410531776,870,0.01,0.19479090211575567
32783,1.4054524626043943,768,0.01,0.1834220039797856
32784,0.7116612374913369,737,0.01,0.15683046551032476
32785,1.6872986720627612,821,0.01,0.1910712777636263
32786,1.019939950468872,744,0.01,0.1592938515965443
32787,1.1464082936668738,1362,0.01,0.3010743331174126
32788,1.9412107523353976,883,0.01,0.19756645977906828
32789,1.60977581459233,1118,0.01,0.3160067085251512
32790,1.3058527028554259,647,0.01,0.12270329640523414
32791,1.5357052527572972,1011,0.01,0.1915652821060121
32792,1.3443012609118745,382,0.01,0.08631332846249506
32793,1.0250975023947109,535,0.01,0.16069516243089765
32794,1.555546735224643,1426,0.01,0.21622948887880966
32795,1.764267709898684,738,0.01,0.09228732652638882
32796,1.3748464337874298,562,0.01,0.0742874853997364
32797,1.748368312920569,2171,0.01,0.3930238392592287
32798,1.620380849998949,900,0.01,0.16844134212351491
32799,1.515180963873891,1534,0.01,0.19672073313574856
32800,1.4968438458145428,1782,0.01,0.25917064944354706
32801,1.8127987441349491,1141,0.01,0.10648693281922306
32802,2.761204819313697,627,0.01,0.04045727890127182
32803,1.590373349770909,504,0.01,0.04184409388005861
32804,1.8599470185347904,905,0.01,0.09808423168175295
32805,2.298867700029774,1641,0.01,0.12658337399540187
32806,2.8274305536684134,1267,0.01,0.1039309394676593
32807,2.016428529307647,358,0.01,0.04208955786964452
32808,1.759878918646856,724,0.01,0.10963514110153483
32809,1.8496284908162433,1617,0.01,0.20768604008776492
32810,2.157024602483217,1711,0.01,0.2632963455406525
32811,2.0679623885602596,1733,0.01,0.21454788328503582
32812,1.108057330254569,430,0.01,0.04839834039711377
32813,1.9676302377942303,471,0.01,0.05502696464714063
32814,1.9087773509787092,1725,0.01,0.3438445860023194
32815,1.4830205167448898,1576,0.01,0.25385176719561287
32816,1.872920361799164,395,0.01,0.02669898149963501
32817,2.5837834929455292,224,0.01,0.05106798942824753
32818,1.7469166178396809,411,0.01,0.1697155454279482
32819,1.649081290459062,626,0.01,0.25929025180244025
32820,1.4278018529865173,526,0.01,0.180227791499874
32821,0.566044625667815,844,0.01,0.2604769919547607
32822,1.6408252611359742,923,0.01,0.43080398809161125
32823,1.4315393368606983,841,0.01,0.428017103376078
32824,1.3629574804021407,437,0.01,0.10324759632226232
32825,1.8683480022355434,1675,0.01,0.7285406903880585
32826,1.6354819725749752,910,0.01,0.3752056345484789
32827,1.535083551277095,597,0.01,0.18430678233619346
32828,2.9028120716542394,339,0.01,0.12862627077765865
32829,2.0014080268292758,529,0.01,0.17961106800646576
32830,2.597352609952293,1520,0.01,0.5640543897787893
32831,1.9863505867610618,2049,0.01,0.41329884576276754
32832,1.5302606615925347,675,0.01,0.12018793418894802
32833,1.6627316015344658,384,0.01,0.14534576926848786
32834,1.7544710097072032,768,0.01,0.21570889697750317
32835,1.632279763634334,1188,0.01,0.24004484670734882
32836,1.6686451626491214,407,0.01,0.06768541956796525
32837,1.5042043579772053,712,0.01,0.18703631908340412
32838,1.875253760876335,433,0.01,0.10576939689667597
32839,1.4423212253907116,513,0.01,0.10620675918141842
32840,1.4510619938955922,1276,0.01,0.3445908754806055
32841,1.5395258906306206,699,0.01,0.15372954315859033
32842,1.510577497277052,396,0.01,0.05943238179372656
32843,1.665353814250841,1151,0.01,0.3579852099984464
32844,0.7115661826593946,626,0.01,0.1712153821131892
32845,1.727781519222934,741,0.01,0.22190298469121217
32846,2.7118644418186606,1970,0.01,0.6098777067583683
32847,1.8128808676477248,950,0.01,0.21506727955500082
32848,2.1735847765697414,498,0.01,0.13240577773592577
32849,2.000298799633071,1924,0.01,0.47978403116405843
